datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2019-07-04,5.689000000000021,4.91900000000004,10.25,10.177999999999995,3.465000000000032,2.594000000000051,5.129000000000019,4.882000000000005,10.25,2.594000000000051,3.8279999999999745
2019-07-05,6.001000000000033,3.25,9.150000000000034,9.108000000000004,3.242000000000018,0.8500000000000227,3.3530000000000086,2.855000000000018,9.150000000000034,0.8500000000000227,4.150000000000006
2019-07-06,2.100999999999999,2.01400000000001,7.450000000000045,7.450000000000045,-0.2099999999999795,-0.80499999999995,2.088999999999998,2.2070000000000505,7.450000000000045,-0.80499999999995,4.127499999999998
2019-07-07,3.69500000000005,3.850000000000023,11.346000000000004,11.42900000000003,1.9960000000000375,1.25,4.177000000000021,5.3320000000000505,11.42900000000003,1.25,5.089500000000015
2019-07-08,5.6650000000000205,5.676000000000045,15.910000000000023,15.950000000000044,3.754999999999996,3.25,5.953000000000031,8.837000000000046,15.950000000000044,3.25,6.350000000000022
2019-07-09,9.550000000000011,9.05800000000005,18.045000000000016,17.950000000000045,7.765000000000043,6.650000000000034,9.450000000000044,11.444000000000017,18.045000000000016,6.650000000000034,5.697499999999991
2019-07-10,12.094000000000053,12.677999999999995,19.150000000000038,19.081000000000017,10.996000000000038,10.550000000000011,12.965000000000032,14.117999999999997,19.150000000000038,10.550000000000011,4.300000000000013
2019-07-11,15.599000000000046,14.997000000000014,21.149,21.051000000000045,13.769000000000004,13.198000000000036,15.251000000000031,15.30600000000004,21.149,13.198000000000036,3.9754999999999825
2019-07-12,17.753000000000043,17.633000000000038,21.150000000000038,20.108000000000004,16.533000000000015,16.14100000000002,17.051000000000045,16.295000000000016,21.150000000000038,16.14100000000002,2.504500000000009
2019-07-13,17.451000000000022,16.950000000000045,21.350000000000023,20.959000000000003,15.43100000000004,15.050000000000011,17.25200000000001,17.47800000000001,21.350000000000023,15.050000000000011,3.1500000000000057
2019-07-14,17.09400000000005,16.350000000000023,17.168000000000006,17.78200000000004,15.850000000000025,15.150000000000034,16.150000000000034,14.150000000000034,17.78200000000004,14.150000000000034,1.8160000000000025
2019-07-15,10.595000000000027,8.75,16.55000000000001,16.450000000000045,7.850000000000023,6.65500000000003,8.902000000000044,10.089,16.55000000000001,6.65500000000003,4.947499999999991
2019-07-16,9.25,7.910000000000025,13.360000000000014,13.299000000000037,6.670000000000016,5.25,8.137,7.499000000000024,13.360000000000014,5.25,4.055000000000007
2019-07-17,8.40100000000001,7.950000000000045,17.233000000000004,17.398000000000025,6.402000000000044,5.286000000000001,8.15300000000002,10.238,17.398000000000025,5.286000000000001,6.056000000000012
2019-07-18,9.75,10.371000000000038,16.857000000000028,16.915999999999997,9.033000000000015,7.354000000000042,10.519000000000004,12.471000000000004,16.915999999999997,7.354000000000042,4.7809999999999775
2019-07-19,15.450000000000044,14.68100000000004,20.850000000000023,20.67900000000003,13.38900000000001,13.350000000000025,14.393000000000027,16.571000000000026,20.850000000000023,13.350000000000025,3.749999999999999
2019-07-20,16.40500000000003,15.555000000000009,23.49600000000004,23.451000000000025,14.381000000000029,13.172000000000024,15.795000000000016,19.093000000000018,23.49600000000004,13.172000000000024,5.162000000000009
2019-07-21,17.75,16.982000000000028,22.450000000000045,21.75,16.733000000000004,15.406000000000006,17.03200000000004,18.196000000000023,22.450000000000045,15.406000000000006,3.52200000000002
2019-07-22,20.50600000000003,21.24600000000004,24.35300000000001,23.450000000000045,19.45500000000004,18.852000000000032,19.555000000000007,20.12900000000002,24.35300000000001,18.852000000000032,2.750499999999988
2019-07-23,19.713000000000022,19.010000000000048,23.414000000000044,23.25,18.928,18.14500000000004,18.970000000000027,18.711000000000013,23.414000000000044,18.14500000000004,2.6345000000000027
2019-07-24,18.59200000000004,14.75,13.300000000000011,13.297000000000024,14.789000000000044,12.035000000000023,11.994000000000028,12.69500000000005,18.59200000000004,11.994000000000028,3.2990000000000066
2019-07-25,13.372000000000014,13.972000000000037,14.841000000000008,13.36700000000002,12.766999999999996,12.620000000000005,13.374000000000024,12.114000000000033,14.841000000000008,12.114000000000033,1.3634999999999877
2019-07-26,12.37900000000002,10.504999999999995,12.486000000000049,11.547000000000024,10.511000000000024,9.734000000000036,9.950000000000044,8.525000000000034,12.486000000000049,8.525000000000034,1.9805000000000073
2019-07-27,10.216000000000008,10.259000000000016,15.21700000000004,15.382000000000003,9.12700000000001,8.232000000000028,10.413000000000013,10.867999999999997,15.382000000000003,8.232000000000028,3.5749999999999877
2019-07-28,12.037000000000036,10.350000000000025,14.25,14.550000000000011,9.081000000000016,8.050000000000011,10.614000000000033,11.25,14.550000000000011,8.050000000000011,3.25
2019-07-29,11.64500000000004,12.812000000000012,15.75,15.561000000000035,10.112000000000023,11.650000000000034,12.670000000000016,12.450000000000044,15.75,10.112000000000023,2.8189999999999884
2019-07-30,16.206000000000017,15.66700000000003,20.319000000000017,19.418000000000006,14.66700000000003,13.605999999999996,15.866000000000042,13.605000000000018,20.319000000000017,13.605000000000018,3.3569999999999993
2019-07-31,13.550000000000011,15.850000000000025,21.75,21.650000000000038,12.050000000000011,12.022000000000048,15.950000000000044,16.450000000000045,21.75,12.022000000000048,4.863999999999976
2019-08-01,16.850000000000023,17.376000000000033,24.150000000000038,24.12900000000002,16.05000000000001,14.650000000000034,17.55000000000001,15.229000000000042,24.150000000000038,14.650000000000034,4.750000000000002
2019-08-02,15.49200000000002,8.551000000000045,10.086000000000013,10.26600000000002,8.350000000000023,6.150000000000034,6.7690000000000055,5.25,15.49200000000002,5.25,5.12100000000001
2019-08-03,5.701000000000022,5.75,10.950000000000044,10.850000000000025,3.344000000000051,2.163000000000011,5.9500000000000455,5.050000000000011,10.950000000000044,2.163000000000011,4.393500000000016
2019-08-04,7.550000000000011,7.223000000000013,14.150000000000034,14.25,5.650000000000034,4.57000000000005,7.423000000000002,7.950000000000045,14.25,4.57000000000005,4.839999999999975
2019-08-05,6.75,9.050000000000011,16.40900000000005,16.378000000000043,5.150000000000034,5.550000000000011,9.350000000000025,10.697000000000005,16.40900000000005,5.150000000000034,5.629500000000007
2019-08-06,11.578000000000031,13.75,21.78200000000004,21.83700000000005,9.95500000000004,10.149,14.02000000000004,16.674000000000035,21.83700000000005,9.95500000000004,5.941000000000005
2019-08-07,16.591000000000008,17.055000000000007,25.055000000000007,24.850000000000023,15.136000000000024,14.15500000000003,17.314999999999998,19.088000000000022,25.055000000000007,14.15500000000003,5.449999999999989
2019-08-08,20.158000000000012,18.861000000000047,24.25,24.350000000000023,16.609000000000037,16.786,19.05000000000001,18.62100000000004,24.350000000000023,16.609000000000037,3.8704999999999927
2019-08-09,20.05800000000005,19.061000000000035,25.15700000000004,25.150000000000038,17.242999999999995,16.26600000000002,19.257000000000005,16.366000000000042,25.15700000000004,16.26600000000002,4.44550000000001
2019-08-10,16.75,12.950000000000044,13.352000000000032,12.650000000000034,13.007000000000003,10.150000000000034,10.25,8.177999999999997,16.75,8.177999999999997,4.286000000000001
2019-08-11,9.79400000000004,10.450000000000044,19.878000000000043,19.91300000000001,7.007000000000005,6.425000000000011,10.713000000000022,16.133000000000038,19.91300000000001,6.425000000000011,6.744
2019-08-12,18.850000000000023,17.560000000000002,20.70500000000004,19.39500000000004,16.965000000000032,14.450000000000044,17.25,13.350000000000025,20.70500000000004,13.350000000000025,3.677500000000008
2019-08-13,11.950000000000044,6.850000000000023,11.636000000000024,11.496000000000038,6.720000000000027,4.538000000000011,6.9500000000000455,5.150000000000034,11.950000000000044,4.538000000000011,3.7060000000000164
2019-08-14,5.550000000000011,4.350000000000023,11.76400000000001,11.850000000000025,2.3500000000000227,1.18100000000004,4.4500000000000455,6.850000000000023,11.850000000000025,1.18100000000004,5.334499999999992
2019-08-15,7.75,7.906000000000006,18.05000000000001,18.25,6.309000000000026,4.650000000000034,8.150000000000034,12.850000000000025,18.25,4.650000000000034,6.799999999999983
2019-08-16,13.850000000000025,15.853000000000009,24.55200000000002,24.838000000000022,12.674000000000037,13.115000000000007,16.028999999999996,19.15600000000001,24.838000000000022,12.674000000000037,6.081999999999993
2019-08-17,19.80800000000005,18.811000000000035,25.850000000000023,25.950000000000045,17.850000000000023,17.05000000000001,19.00200000000001,20.02600000000001,25.950000000000045,17.05000000000001,4.450000000000017
2019-08-18,20.02600000000001,12.789000000000044,16.576000000000022,16.462000000000046,12.826999999999998,9.850000000000025,11.150000000000034,10.450000000000044,20.02600000000001,9.850000000000025,5.087999999999993
2019-08-19,10.450000000000044,6.789000000000044,12.462000000000046,12.483000000000004,6.864000000000033,4.369000000000028,6.215000000000032,7.157000000000039,12.483000000000004,4.369000000000028,4.056999999999988
2019-08-20,7.045000000000016,7.636000000000024,14.83200000000005,14.80800000000005,5.836000000000013,5.277000000000044,7.850000000000023,8.050000000000011,14.83200000000005,5.277000000000044,4.777500000000003
2019-08-21,8.450000000000045,9.25,17.150000000000034,16.75,5.75,4.998000000000047,9.450000000000044,9.550000000000011,17.150000000000034,4.998000000000047,6.075999999999993
2019-08-22,9.684000000000026,12.388000000000034,20.69300000000004,20.650000000000038,7.836000000000013,7.25,12.692000000000007,13.789000000000044,20.69300000000004,7.25,6.72150000000002
2019-08-23,12.475000000000025,10.850000000000025,17.396000000000015,17.25,9.08200000000005,6.9500000000000455,11.016999999999996,9.784000000000049,17.396000000000015,6.9500000000000455,5.222999999999985
2019-08-24,9.550000000000011,12.41700000000003,20.950000000000045,20.836000000000013,7.885000000000048,7.164000000000044,12.704000000000008,13.914000000000044,20.950000000000045,7.164000000000044,6.893000000000001
2019-08-25,14.057000000000016,13.550000000000011,21.25,21.150000000000038,12.14100000000002,10.950000000000044,13.75,14.652000000000044,21.25,10.950000000000044,5.149999999999978
2019-08-26,15.350000000000025,14.951000000000022,22.05000000000001,20.956000000000017,14.44300000000004,11.950000000000044,15.050000000000011,17.350000000000023,22.05000000000001,11.950000000000044,5.049999999999984
2019-08-27,16.055000000000007,16.350000000000023,23.77100000000001,23.571000000000023,13.950000000000044,13.108000000000004,16.46900000000005,17.357000000000028,23.77100000000001,13.108000000000004,5.331500000000004
2019-08-28,16.450000000000045,17.55000000000001,26.650000000000038,26.55000000000001,14.350000000000025,13.650000000000034,17.850000000000023,19.474000000000046,26.650000000000038,13.650000000000034,6.500000000000002
2019-08-29,19.34700000000004,19.950000000000045,28.05000000000001,28.150000000000038,16.75,16.150000000000034,20.27800000000002,21.12200000000001,28.150000000000038,16.150000000000034,6.000000000000002
2019-08-30,21.45300000000003,20.416,25.05000000000001,22.75,18.834000000000003,16.891999999999996,20.650000000000038,16.902000000000044,25.05000000000001,16.891999999999996,4.079000000000008
2019-08-31,21.983000000000004,18.06200000000001,18.17500000000001,16.950000000000045,17.451000000000022,16.25,16.289000000000044,14.46700000000004,21.983000000000004,14.46700000000004,3.7579999999999822
2019-09-01,13.86700000000002,11.36700000000002,15.86700000000002,15.650000000000034,10.54600000000005,8.367000000000019,11.550000000000011,8.350000000000023,15.86700000000002,8.350000000000023,3.758499999999999
2019-09-02,10.950000000000044,10.851,17.871000000000038,17.855999999999995,7.967000000000041,6.456000000000017,11.071000000000026,11.108000000000004,17.871000000000038,6.456000000000017,5.70750000000001
2019-09-03,8.88900000000001,11.616000000000042,16.983000000000004,16.81400000000002,6.583000000000027,5.819000000000017,11.817000000000007,9.08000000000004,16.983000000000004,5.819000000000017,5.581999999999994
2019-09-04,8.375,7.599000000000046,13.946000000000026,13.819000000000017,5.015000000000043,3.626000000000033,7.75,7.567000000000007,13.946000000000026,3.626000000000033,5.159999999999997
2019-09-05,7.950000000000045,7.662000000000035,14.40500000000003,14.450000000000044,4.965000000000032,4.049000000000035,7.865000000000009,9.337000000000046,14.450000000000044,4.049000000000035,5.200500000000004
2019-09-06,11.040999999999997,10.550000000000011,16.55000000000001,17.850000000000023,8.80600000000004,7.907000000000039,10.550000000000011,14.25,17.850000000000023,7.907000000000039,4.971499999999992
2019-09-07,19.897000000000048,19.125,27.950000000000045,28.03800000000001,17.66900000000004,17.305000000000007,19.551000000000045,22.75,28.03800000000001,17.305000000000007,5.366500000000002
2019-09-08,21.350000000000023,20.668000000000006,24.882000000000005,24.49100000000004,20.025000000000038,19.382000000000005,20.882000000000005,20.44800000000004,24.882000000000005,19.382000000000005,2.75
2019-09-09,21.07400000000001,22.38900000000001,29.55000000000001,19.85300000000001,19.846000000000004,19.321000000000023,20.13400000000001,16.763000000000034,29.55000000000001,16.763000000000034,6.393499999999989
2019-09-10,16.75,15.531000000000006,17.25,16.78400000000005,15.203000000000031,13.396000000000017,14.25,14.871000000000038,17.25,13.396000000000017,1.9269999999999916
2019-09-11,15.550000000000011,14.40700000000004,17.69500000000005,16.850000000000023,13.965000000000032,13.450000000000044,14.25,14.16500000000002,17.69500000000005,13.450000000000044,2.122500000000003
2019-09-12,18.077,15.850000000000025,17.376000000000033,17.350000000000023,15.953000000000031,14.650000000000034,14.450000000000044,12.850000000000025,18.077,12.850000000000025,2.6134999999999886
2019-09-13,13.052999999999995,12.988,20.55000000000001,20.388000000000037,11.095000000000027,9.701999999999998,13.102000000000032,13.598000000000011,20.55000000000001,9.701999999999998,5.424000000000007
2019-09-14,14.850000000000025,13.75,22.40900000000005,23.350000000000023,11.338000000000022,10.025000000000034,13.989000000000033,17.05000000000001,23.350000000000023,10.025000000000034,6.662499999999994
2019-09-15,20.150000000000038,23.150000000000038,31.150000000000038,31.524,18.833000000000027,18.263000000000037,23.28400000000005,24.779,31.524,18.263000000000037,6.630499999999982
2019-09-16,24.277000000000044,24.05000000000001,24.55000000000001,22.16900000000004,22.640000000000043,19.88300000000004,21.850000000000023,13.150000000000034,24.55000000000001,13.150000000000034,5.699999999999989
2019-09-17,21.444000000000017,16.557000000000016,22.079000000000008,20.850000000000023,16.06800000000004,14.951999999999998,16.650000000000034,15.494000000000028,22.079000000000008,14.951999999999998,3.5635000000000048
2019-09-18,16.185000000000002,13.850000000000025,17.11500000000001,17.350000000000023,13.745000000000005,12.198000000000036,11.40100000000001,12.238,17.350000000000023,11.40100000000001,2.974500000000006
2019-09-19,12.870000000000005,18.650000000000038,22.75,21.851,11.230999999999996,11.150000000000034,18.801000000000045,16.89100000000002,22.75,11.150000000000034,5.799999999999983
2019-09-20,16.524,12.550000000000011,16.871000000000038,16.87900000000002,12.359000000000036,9.76600000000002,12.05800000000005,10.064999999999998,16.87900000000002,9.76600000000002,3.5564999999999998
2019-09-21,10.350000000000025,11.450000000000044,18.850000000000023,18.89600000000001,7.699000000000012,6.160000000000025,11.716000000000008,11.383000000000038,18.89600000000001,6.160000000000025,6.367999999999993
2019-09-22,11.550000000000011,13.850000000000025,20.626000000000037,20.450000000000045,8.298000000000002,7.450000000000045,14.050000000000011,12.150000000000034,20.626000000000037,7.450000000000045,6.587999999999996
2019-09-23,11.950000000000044,10.350000000000025,19.25,19.16300000000001,9.739000000000033,7.050000000000011,10.572000000000005,12.609000000000036,19.25,7.050000000000011,6.099999999999994
2019-09-24,14.05600000000004,16.05000000000001,23.650000000000038,23.47800000000001,12.69300000000004,11.95700000000005,16.350000000000023,15.564999999999998,23.650000000000038,11.95700000000005,5.846499999999994
2019-09-25,15.25,15.950000000000044,24.05000000000001,23.950000000000045,11.951000000000022,10.805000000000009,16.168000000000006,15.719000000000053,24.05000000000001,10.805000000000009,6.622500000000001
2019-09-26,16.189999999999998,17.545000000000016,24.950000000000045,24.839,12.90100000000001,11.58200000000005,17.75,17.04600000000005,24.950000000000045,11.58200000000005,6.6839999999999975
2019-09-27,17.958000000000027,15.727000000000032,21.25,21.150000000000038,14.768000000000027,12.25,15.75,14.900000000000034,21.25,12.25,4.5
2019-09-28,14.858000000000004,19.150000000000038,27.05000000000001,27.024,11.698000000000036,11.709000000000003,19.30800000000005,17.838000000000022,27.05000000000001,11.698000000000036,7.675999999999988
2019-09-29,17.350000000000023,18.07000000000005,27.438000000000045,27.450000000000045,14.08000000000004,12.144000000000004,18.350000000000023,18.06400000000002,27.450000000000045,12.144000000000004,7.653000000000021
2019-09-30,18.450000000000045,22.150000000000038,30.950000000000045,31.25,15.522000000000048,14.831000000000016,22.450000000000045,23.32300000000004,31.25,14.831000000000016,8.209499999999991
2019-10-01,24.49200000000002,25.17700000000002,33.55400000000003,33.650000000000034,22.89300000000003,22.464,25.350000000000023,24.55000000000001,33.650000000000034,22.464,5.593000000000018
2019-10-02,26.700000000000045,25.738,27.551000000000045,23.355999999999995,24.966000000000008,22.82000000000005,23.821000000000023,18.882000000000005,27.551000000000045,18.882000000000005,4.33450000000002
2019-10-03,19.88400000000001,18.04200000000003,22.150000000000038,22.40100000000001,16.277000000000044,16.05600000000004,17.971000000000004,18.07400000000001,22.40100000000001,16.05600000000004,3.172499999999985
2019-10-04,16.511000000000024,17.55400000000003,22.454000000000008,22.05000000000001,15.996000000000038,16.223000000000013,18.10900000000004,18.178,22.454000000000008,15.996000000000038,3.228999999999985
2019-10-05,20.142,18.279,17.850000000000023,16.57800000000003,18.30800000000005,17.525000000000034,16.515000000000043,15.800000000000011,20.142,15.800000000000011,2.170999999999994
2019-10-06,15.496000000000038,14.569000000000017,19.864000000000036,19.956000000000017,13.463000000000022,11.479000000000042,14.75200000000001,13.478000000000009,19.956000000000017,11.479000000000042,4.238499999999988
2019-10-07,14.423000000000002,18.757000000000005,24.150000000000038,24.00200000000001,12.53200000000004,12.105000000000018,18.965000000000032,16.821000000000026,24.150000000000038,12.105000000000018,6.02250000000001
2019-10-08,16.50400000000002,19.894000000000005,24.55000000000001,24.46900000000005,14.203000000000031,13.849000000000046,20.13900000000001,16.299000000000035,24.55000000000001,13.849000000000046,5.3504999999999825
2019-10-09,16.614000000000033,20.874000000000024,26.79200000000003,26.723000000000013,14.216000000000008,13.698000000000036,21.105000000000015,17.962000000000046,26.79200000000003,13.698000000000036,6.546999999999997
2019-10-10,19.48400000000004,21.450000000000045,29.908000000000012,29.709000000000003,16.420000000000016,15.228000000000009,21.666,22.721000000000004,29.908000000000012,15.228000000000009,7.340000000000002
2019-10-11,21.340000000000032,24.152000000000044,31.262,31.575000000000045,18.83200000000005,17.793000000000006,24.35400000000004,23.576000000000025,31.575000000000045,17.793000000000006,6.8910000000000196
2019-10-12,24.477000000000032,27.14100000000002,33.58300000000003,33.450000000000045,21.63400000000001,21.19100000000003,27.351,25.36600000000004,33.58300000000003,21.19100000000003,6.195999999999998
2019-10-13,25.708000000000027,28.450000000000045,34.17900000000003,27.650000000000038,23.47900000000004,22.128000000000043,24.74600000000004,21.233000000000004,34.17900000000003,21.233000000000004,6.473000000000013
2019-10-14,21.81200000000001,21.551000000000045,24.88900000000001,18.819000000000017,20.16900000000004,18.661,18.61500000000001,14.760000000000048,24.88900000000001,14.760000000000048,5.064499999999981
2019-10-15,15.076999999999998,17.92700000000002,23.350000000000023,21.795000000000016,14.239000000000033,14.899,18.035000000000025,18.936000000000035,23.350000000000023,14.239000000000033,4.555499999999995
2019-10-16,19.350000000000023,19.13300000000004,21.350000000000023,22.20500000000004,17.69500000000005,16.564999999999998,19.204000000000008,18.461000000000013,22.20500000000004,16.564999999999998,2.8200000000000216
2019-10-17,17.610000000000014,20.01600000000002,22.105000000000015,20.53800000000001,17.170000000000016,17.523000000000025,19.936000000000035,17.742999999999995,22.105000000000015,17.170000000000016,2.4674999999999994
2019-10-18,17.27000000000004,18.92100000000005,21.77000000000004,22.619000000000028,16.458000000000027,15.980999999999996,18.52800000000002,16.551000000000045,22.619000000000028,15.980999999999996,3.319000000000016
2019-10-19,17.882000000000005,16.379999999999995,21.091000000000008,21.043000000000006,12.923000000000002,11.15100000000001,16.52000000000004,16.180000000000007,21.091000000000008,11.15100000000001,4.969999999999999
2019-10-20,15.817000000000007,14.512,20.12900000000002,17.29200000000003,14.153999999999996,12.21700000000004,14.75,15.601,20.12900000000002,12.21700000000004,3.9559999999999897
2019-10-21,15.746000000000038,15.581000000000016,19.680000000000007,19.524,13.293000000000006,12.809000000000026,15.699000000000012,13.898000000000025,19.680000000000007,12.809000000000026,3.4354999999999905
2019-10-22,13.471000000000004,15.085000000000036,21.805000000000007,21.83000000000004,10.29600000000005,9.424000000000037,15.226,14.692000000000007,21.83000000000004,9.424000000000037,6.203000000000002
2019-10-23,14.874000000000024,18.197000000000003,23.911,24.0,11.909000000000049,11.641999999999996,18.360000000000014,16.882000000000005,24.0,11.641999999999996,6.179000000000002
2019-10-24,17.084000000000003,19.68700000000001,25.22800000000001,25.184000000000022,13.357000000000028,12.855999999999996,19.86600000000004,17.650000000000034,25.22800000000001,12.855999999999996,6.186000000000006
2019-10-25,17.638000000000034,17.932000000000016,24.410000000000025,24.27100000000001,12.756000000000029,11.689999999999998,18.100000000000023,16.501000000000033,24.410000000000025,11.689999999999998,6.360000000000014
2019-10-26,16.879999999999995,22.629999999999995,30.644000000000005,30.55400000000003,14.230999999999996,14.076000000000022,22.821000000000023,22.504999999999995,30.644000000000005,14.076000000000022,8.283999999999992
2019-10-27,23.40900000000005,23.197000000000003,24.55400000000003,22.03400000000005,19.730000000000015,19.293000000000006,21.07000000000005,20.45700000000005,24.55400000000003,19.293000000000006,2.630500000000012
2019-10-28,18.716000000000008,24.879999999999995,33.492999999999995,34.09400000000005,17.460000000000036,18.12100000000004,25.048,26.649,34.09400000000005,17.460000000000036,8.317000000000007
2019-10-29,27.01600000000002,26.71000000000004,31.96000000000004,31.355000000000015,23.411,22.452,26.524,23.129999999999995,31.96000000000004,22.452,4.754000000000019
2019-10-30,21.305000000000007,24.03100000000001,34.650000000000034,34.589,19.84200000000004,19.81,24.211000000000013,24.82800000000003,34.650000000000034,19.81,7.420000000000018
2019-10-31,24.50900000000001,18.96000000000004,24.334000000000003,24.05000000000001,18.760000000000048,17.809000000000026,18.99000000000001,20.44,24.50900000000001,17.809000000000026,3.3499999999999925
2019-11-01,20.370000000000005,21.813000000000045,31.319000000000017,31.430000000000007,18.04400000000004,17.995000000000005,21.951000000000025,24.35400000000004,31.430000000000007,17.995000000000005,6.717500000000001
2019-11-02,24.164000000000044,25.52100000000001,32.65500000000003,32.84000000000003,21.745000000000005,20.721000000000004,25.65600000000001,22.196000000000023,32.84000000000003,20.721000000000004,6.059500000000014
2019-11-03,22.31200000000001,24.503000000000043,29.635000000000048,26.99000000000001,20.418000000000006,20.390000000000043,24.783000000000012,22.13400000000001,29.635000000000048,20.390000000000043,4.622500000000002
2019-11-04,20.81,24.402000000000044,27.261000000000024,28.83200000000005,19.524,19.511000000000024,22.275000000000038,22.20500000000004,28.83200000000005,19.511000000000024,4.660500000000013
2019-11-05,24.10400000000004,22.272000000000048,24.742999999999995,24.760000000000048,20.152000000000044,19.61500000000001,20.78100000000001,19.807000000000016,24.760000000000048,19.61500000000001,2.5725000000000193
2019-11-06,19.37200000000001,19.54000000000002,27.522000000000048,24.525000000000038,14.841000000000008,14.317000000000007,19.708000000000027,17.533000000000015,27.522000000000048,14.317000000000007,6.6025000000000205
2019-11-07,21.360000000000014,21.787000000000035,26.742999999999995,26.762,19.988,19.75200000000001,21.49600000000004,18.456000000000017,26.762,18.456000000000017,4.152999999999992
2019-11-08,19.579000000000008,23.27000000000004,28.28400000000005,28.05400000000003,16.586000000000013,15.453000000000031,23.42500000000001,20.650000000000038,28.28400000000005,15.453000000000031,6.415500000000009
2019-11-09,22.96700000000004,22.24000000000001,28.81,28.34200000000004,20.019000000000005,18.452,22.336000000000013,21.661,28.81,18.452,5.1789999999999985
2019-11-10,21.97200000000004,21.664000000000044,27.126000000000037,27.176000000000045,19.50600000000003,19.02000000000004,21.629999999999995,21.339,27.176000000000045,19.02000000000004,4.078000000000003
2019-11-11,20.357000000000028,21.860000000000014,28.072000000000003,25.56800000000004,17.996000000000038,17.549000000000035,21.99100000000004,20.80000000000001,28.072000000000003,17.549000000000035,5.261499999999984
2019-11-12,21.392,22.398000000000025,28.733000000000004,29.684000000000022,17.29400000000004,16.571000000000026,22.575000000000045,24.182000000000016,29.684000000000022,16.571000000000026,6.556499999999998
2019-11-13,22.82800000000003,20.68700000000001,21.05000000000001,21.367999999999995,20.70500000000004,19.640000000000043,19.303,20.27000000000004,22.82800000000003,19.303,1.7625000000000153
2019-11-14,19.65100000000001,23.420000000000016,29.361000000000047,25.55800000000005,17.706000000000017,16.999000000000024,23.620000000000005,19.626000000000037,29.361000000000047,16.999000000000024,6.181000000000012
2019-11-15,21.108000000000004,19.27000000000004,25.100000000000023,24.05600000000004,16.811000000000035,13.240000000000007,19.473000000000013,16.840000000000032,25.100000000000023,13.240000000000007,5.930000000000008
2019-11-16,16.966000000000008,20.07400000000001,26.78400000000005,26.787000000000035,13.58000000000004,13.469000000000053,20.223000000000013,18.55800000000005,26.787000000000035,13.469000000000053,6.658999999999991
2019-11-17,19.14100000000002,22.125,27.62100000000004,28.18100000000004,15.958000000000029,14.854000000000042,22.333000000000027,20.69100000000003,28.18100000000004,14.854000000000042,6.663499999999999
2019-11-18,19.94300000000004,21.94900000000001,29.652000000000044,29.24700000000001,16.79000000000002,15.550000000000011,22.132000000000005,23.095000000000027,29.652000000000044,15.550000000000011,7.051000000000016
2019-11-19,23.201000000000025,25.379999999999995,31.5,30.77600000000001,20.662000000000035,19.951000000000025,25.55600000000004,23.92700000000002,31.5,19.951000000000025,5.774499999999987
2019-11-20,23.54600000000005,26.46200000000005,33.46800000000002,33.54000000000002,19.78800000000001,19.420000000000016,26.62700000000001,26.265000000000043,33.54000000000002,19.420000000000016,7.060000000000002
2019-11-21,24.875,25.947000000000003,32.34000000000003,34.334,21.78800000000001,20.70500000000004,26.102000000000032,27.41500000000002,34.334,20.70500000000004,6.814499999999981
2019-11-22,24.257000000000005,26.56,32.46100000000001,28.821000000000023,22.27000000000004,20.92500000000001,26.577,21.160000000000025,32.46100000000001,20.92500000000001,5.768000000000001
2019-11-23,21.107000000000028,21.39600000000001,26.19,25.129999999999995,19.74200000000002,18.063000000000045,21.488,18.599000000000046,26.19,18.063000000000045,4.063499999999978
2019-11-24,18.839,18.00400000000002,24.49700000000001,28.149,13.632000000000003,12.564999999999998,18.148000000000025,20.52000000000004,28.149,12.564999999999998,7.792000000000002
2019-11-25,19.549000000000035,20.715000000000032,31.911,30.390000000000043,14.675000000000011,14.059000000000026,20.93700000000001,23.82300000000004,31.911,14.059000000000026,8.925999999999988
2019-11-26,24.11700000000002,18.62700000000001,20.74700000000001,22.225000000000023,17.699000000000012,17.221000000000004,18.803,19.346000000000004,24.11700000000002,17.221000000000004,3.4480000000000075
2019-11-27,20.527000000000044,21.527000000000044,25.464,25.83000000000004,18.912000000000035,18.523000000000025,21.63900000000001,19.483000000000004,25.83000000000004,18.523000000000025,3.653500000000008
2019-11-28,18.45300000000003,18.959000000000003,24.81200000000001,25.67700000000002,15.494000000000028,13.774,19.090000000000032,17.798000000000002,25.67700000000002,13.774,5.951500000000011
2019-11-29,16.876000000000033,21.119000000000028,28.91500000000002,30.924000000000035,15.890000000000043,15.887,21.26800000000003,24.132000000000005,30.924000000000035,15.887,7.518500000000017
2019-11-30,23.293000000000006,26.63900000000001,31.06800000000004,31.92100000000005,20.66500000000002,20.637,26.80000000000001,25.13400000000001,31.92100000000005,20.637,5.642000000000024
2019-12-01,22.91700000000003,23.579000000000008,27.711000000000013,26.331000000000017,21.12100000000004,19.237000000000023,23.91700000000003,18.248000000000047,27.711000000000013,18.248000000000047,4.731499999999983
2019-12-02,17.91900000000004,18.263000000000037,23.567000000000007,23.305000000000007,13.397000000000048,11.241000000000042,18.387,17.38100000000003,23.567000000000007,11.241000000000042,6.1629999999999825
